count,x,y,yaw
1,36.41084338777473,59.24297335242913,1.423516976537654
1,36.43459496813971,59.40307453421075,1.4210734328112447
1,36.45961835547454,59.56895514207955,1.4212092490185673
1,36.483704498766485,59.728769894824104,1.4245933863407767
1,36.50370710295391,59.86460765611004,1.4066192106944364
1,36.525357426756884,59.995292443493874,1.3538870459145271
1,36.55603444850934,60.13449530063081,1.3372844702416489
1,36.5889226046582,60.27276750432494,1.3350730652116891
1,36.619417466047295,60.39972967793744,1.327332915040436
1,36.65154587475638,60.52907596457982,1.3101515915353699
1,36.690968220185745,60.67688462039329,1.3024734614269742
1,36.732656526552894,60.82850416702434,1.2932585884736085
1,36.77384877901349,60.9730940169369,1.2560101185969172
1,36.81987403621924,61.11444359959429,1.156225435749245
1,36.88089436156712,61.253102077204616,1.1193944023221798
1,36.94858713534659,61.39273662269347,1.1066634847679282
1,37.021302186278625,61.53799047686505,1.1024526236602668
1,37.093518936303084,61.68074405938564,1.1017153451124235
1,37.15921850645215,61.810377518270606,1.1015230805802
1,37.221998987106765,61.93419220789845,1.1017988773670668
1,37.28253937915325,62.0536707133907,1.0978498271285873
1,37.34528733771358,62.176302384543874,1.0874275518598164
1,37.41689808442337,62.31272973681545,1.0979858892965264
1,37.482668854044576,62.44131218904756,1.163314951546212
1,37.522056904250334,62.53256426004314,1.1826761480726522
1,37.55525771293875,62.6137677936533,1.1362715281544646
1,37.59627951649034,62.702156096344055,1.0967028190640733
1,37.64544826747903,62.79797800315993,1.0355238186449556
1,37.71123686591558,62.908915953271034,1.01553599968832
1,37.783858648303365,63.02597868533046,1.0044602620808556
1,37.86036013509672,63.14629971993996,0.9942177222730375
1,37.94025650172914,63.26916251386282,0.9753142974736912
1,38.02645780347291,63.39639228317612,0.9687471566552144
1,38.1149107284754,63.52511674556545,0.9668018914061053
1,38.203813588142445,63.65395831179291,0.9601057998748728
1,38.29419356614028,63.783082305809735,0.9423930288951609
1,38.388554964465655,63.91293647935703,0.9111050762148599
1,38.48904208901874,64.042495258085,0.8391279945718539
1,38.60392497192718,64.17043767282496,0.7306560704399245
1,38.72926427691021,64.28275418966913,0.4403283052276508
1,38.871577089761516,64.34980937681426,0.3216935409505493
1,39.02332705070794,64.4003830842144,0.2771317935284847
1,39.186414948071715,64.44677368207752,0.2613210942304216
1,39.354469332222266,64.4917175793206,0.2552780678704263
1,39.5260852403168,64.53650448423676,0.2528749341892885
1,39.69971819600095,64.58137237864247,0.2515791574045787
1,39.8758407705114,64.62664023383716,0.25063788292864886
1,40.05478064656407,64.67245269013301,0.24915204855137946
1,40.23968280841994,64.71949898893375,0.24902964144238732
1,40.4232199902409,64.76617406378735,0.2501669669088426
1,40.59669994615669,64.81050162428225,0.2501070169861419
1,40.768294844990294,64.85433655682112,0.2487469467299172
1,40.94429179848583,64.89904111983553,0.2479142123537056
1,41.123134016166034,64.94430989817472,0.24676687143239073
1,41.30610997174185,64.990401691995,0.24645789869281412
1,41.49012935296359,65.03669586552199,0.24664579733829328
1,41.67314527323164,65.08277416266777,0.24638575679315117
1,41.857559539462244,65.12915353258285,0.2454515131104613
1,42.04717230454127,65.17665199716461,0.24517760124558724
1,42.2363445839461,65.22398505468108,0.24526030084162606
1,42.41899690748561,65.26970279631047,0.24531739068448857
1,42.60074488021108,65.31520520577125,0.245399663223026
1,42.78629975636938,65.36167693458701,0.24536743770988995
1,42.97267874363128,65.40834867701622,0.2451890160526672
1,43.157723160778474,65.45465114090287,0.24517095299356434
1,43.34263703645944,65.50091739102085,0.24529605861132844
1,43.52849385786457,65.54744427834609,0.2450704383441626
1,43.71348544027922,65.59371021310903,0.24424826707766506
1,43.89493836000703,65.63893265294742,0.24404572255823956
1,44.07550140984464,65.68389447408377,0.24428048325139173
1,44.256933512707846,65.72911793400732,0.24466902392953735
1,44.439979071310795,65.7748191078576,0.24557472607352865
1,44.62699594412017,65.82169178466872,0.24556812287366486
1,44.81403345026241,65.86856832025656,0.24464244301192578
1,44.997161542206406,65.9142849291811,0.24407486239011456
1,45.17811413603366,65.95934935018876,0.2433097606171532
1,45.356449649719075,66.00361713407638,0.2436432412090678
1,45.53637369329305,66.04834293835201,0.24532948401824314
1,45.72368040668435,66.09523944087906,0.24519721898319333
1,45.911280234914656,66.1421829639239,0.24310558865423407
1,46.092376737858395,66.18709685023832,0.24256898823292056
1,46.272013259081035,66.23154633683613,0.24314450128846135
1,46.4537731604367,66.27663226098282,0.24332630286042817
1,46.63623324811251,66.32192708197066,0.24330522771338636
1,46.818670514625154,66.36721215590202,0.2429268356068312
1,46.99986561215296,66.41211611484763,0.2417813109340861
1,47.17735702390313,66.45588647586257,0.241872732024886
1,47.35549699365525,66.49983405140371,0.24326489349539399
1,47.53928632319947,66.54544686842556,0.24311818348326605
1,47.72274758677709,66.59094969368542,0.24125304989295482
1,47.89957529267086,66.63445730215163,0.23988375883365656
1,48.071466099912925,66.67650067696647,0.23759204113590457
1,48.235179768891186,66.71614656759574,0.23666067615126818
1,48.39870344067693,66.75558525189214,0.23633578377243358
1,48.56983425915508,66.79679980135217,0.2362681522445906
1,48.74322370729907,66.83854590474363,0.23637186472907715
1,48.9157818977531,66.88011080473943,0.23600064094299997
1,49.089774042624555,66.92195277658709,0.23482868926644454
1,49.268899308442215,66.96480716736681,0.2345539604228603
1,49.44939130736693,67.00793611781259,0.23486009033872704
1,49.628850384669754,67.050876328308,0.23526582003743843
1,49.806928204778906,67.09356243289915,0.23619582296073818
1,49.98189517493153,67.13567495971425,0.2359301207598885
1,50.15717203422502,67.17781280703797,0.23423273622094315
1,50.3364894108995,67.2206001936527,0.233922861667608
1,50.5165517490363,67.26350636824364,0.23465042136435552
1,50.694808454180325,67.30611936746406,0.23396449405398306
1,50.87421400888714,67.34887693359376,0.23127314545249747
1,51.05887174527584,67.39236137581688,0.23061877481102697
1,51.244009883768726,67.43583109887624,0.23126558455611804
1,51.42533704689255,67.47852978834902,0.22852227179251977
1,51.60641011202344,67.52064469590013,0.21980031541629294
1,51.790531858544455,67.56177929127382,0.1998741841675907
1,51.977188049898004,67.59959192576838,0.14963373983198247
1,52.168398894358866,67.6284189898052,0.13051432260435114
1,52.35900096929559,67.65343750712695,0.121953463021864
1,52.54322208255399,67.67601595475294,0.11872438872113619
1,52.72607344847681,67.69782744899358,0.1180225011770083
1,52.911196534076105,67.71977815274329,0.1178137936390066
1,53.09744288764314,67.74182262982002,0.11787769331543942
1,53.28478732544541,67.76400921731404,0.11822530776223451
1,53.47405458036719,67.78649023524214,0.11917315733659367
1,53.66799220242457,67.80971243397666,0.11939235273098081
1,53.86333421855407,67.8331462287664,0.11913159460466571
1,54.05821904978201,67.85647363081331,0.11893540762830503
1,54.252763989583485,67.87972163527797,0.11860715002632408
1,54.44674644003212,67.90283783961375,0.11768593887052656
1,54.63912037338894,67.9255826487096,0.11517732005699882
1,54.8272312448559,67.94734507206736,0.11403777311614569
1,55.013469238868176,67.96867578433006,0.11319689493857113
1,55.19835166244556,67.98969374887642,0.11240340876000302
1,55.38196247604257,68.01041959088587,0.11084409683651233
1,55.56311403017761,68.03058181281006,0.11008936471544334
1,55.743053869851686,68.05047169336295,0.10940720408245225
1,55.92181782565238,68.07010816967502,0.10862807913504191
1,56.09914447954511,68.0894469496251,0.10693893064689929
1,56.27333511163579,68.10814604449662,0.10677277782405747
1,56.44764604363603,68.12682875789413,0.10797216964132429
1,56.6254538972144,68.1461020116942,0.10883566274259636
1,56.80601860605469,68.16583185435589,0.1102090650580711
1,56.99135695914849,68.18634092292596,0.11087555048932757
1,57.17903925055337,68.20723599429633,0.11153789727759308
1,57.36897971268517,68.22850984786693,0.11275975212242645
1,57.563075278635,68.25048924911258,0.11557150967253628
1,57.76737798536341,68.27420651087391,0.11585556417467416
1,57.97395027904468,68.29824671685518,0.11404124713950414
1,58.17712419286718,68.32151789465661,0.1127626586370461
1,58.37807396265969,68.34427405818225,0.1107380730619379
1,58.575749680295324,68.36625420672307,0.10725111862978964
1,58.76821518998741,68.38697586129666,0.09808131784972773
1,58.94832412808986,68.40469804860356,0.0920396399397388
1,59.12089198678887,68.42062613477886,0.08326452835512388
1,59.28319317895371,68.43417138446301,0.08080122041252127
1,59.44340884840976,68.44714525314016,0.08288168784113562
1,59.60763461635127,68.46078781491003,0.08381939170278864
1,59.773706179360474,68.47474052341904,0.08460988500403811
1,59.941305029152566,68.48895497866152,0.08439914940001221
1,60.10743152084044,68.5030092997676,0.0829159296745821
1,60.26761365149243,68.51632147132752,0.08234655558859
1,60.42740541879297,68.5295095958211,0.08220203135742334
1,60.591970457117505,68.54306772824724,0.0822910027689215
1,60.75698622840752,68.55667777696846,0.08270834367389998
1,60.91858092762486,68.57007356621807,0.0812376372051964
1,61.08307475023193,68.58346613032057,0.07683712250875618
1,61.25968701509561,68.59706327802071,0.07490512432173264
1,61.44203216528773,68.61074746672358,0.07318213800445017
1,61.6294575292137,68.6244881943977,0.07196998264854113
1,61.82056161630139,68.6382657482137,0.0700743072277331
1,62.01762165914317,68.65209724103963,0.06927554639763055
1,62.217442138837946,68.66596210067341,0.06870843089147405
1,62.41958797334482,68.679873121273,0.06847593574457331
1,62.62266314329698,68.69380065889649,0.06833734706337655
1,62.82620096479094,68.70773158617659,0.06822665860550096
1,63.02915449234191,68.72159995240703,0.06802990486298251
1,63.2298924865527,68.73527724538232,0.06778118851453521
1,63.428683169314915,68.7487721870145,0.06722113323604828
1,63.62384745111225,68.76191114742424,0.0671083093449658
1,63.81810376094855,68.77496696491141,0.06734242418368658
1,64.01326255591412,68.78812933440774,0.06744642079446221
1,64.20892788851094,68.80134630827024,0.06752540661958689
1,64.4052103489241,68.81462054278042,0.06627256899429423
1,64.5980377635388,68.82741845277587,0.062124940664626115
1,64.77988291299867,68.83873012814344,0.060204255784599946
1,64.95700154992132,68.84940632579551,0.05890096095881801
1,65.13092291444316,68.8596623244993,0.05868607910237818
1,65.30470090942445,68.8698723977054,0.05936253105427775
1,65.48124606823234,68.88036489294399,0.05911648756400788
1,65.65606693876695,68.89071174482362,0.057626984991340474
1,65.82294778069422,68.90033924417953,0.05701253166753472
1,65.99068394071709,68.90991268215575,0.05677511728470378
1,66.16892608366248,68.9200432881119,0.05684222684762432
1,66.34785678743904,68.93022507604591,0.05729041062511614
1,66.51834719080657,68.94000324154014,0.05618339592027761
1,66.69132083659186,68.94973172674756,0.05280943718095175
1,66.88018451005087,68.95971479315325,0.05180047979796536
1,67.07415145770378,68.9697713706197,0.05178002368631107
1,67.26753820027174,68.97979389970293,0.05178867186075794
1,67.46051660737675,68.9897969396437,0.05183536023777851
1,67.65285021318823,68.99977556018845,0.051784079169780305
1,67.84573218433567,69.00977271314203,0.05158647469306225
1,68.04090405279749,69.01984988238276,0.05154046897841498
1,68.23195063324802,69.02970524093874,0.05160324270659879
1,68.40833145236557,69.0388151508358,0.051754468911797524
1,68.5777330259196,69.0475902755044,0.052157875728152434
1,68.74086262413746,69.05610649284759,0.05192940691157269
1,68.90288783641836,69.06452793732073,0.05084611022363266
1,69.06787186622898,69.07292397022965,0.0516781488283732
1,69.23115527812189,69.08136967448299,0.05547695121729329
1,69.38637801872687,69.08998980407465,0.05089196121937745
1,69.545513591637,69.09809552460476,0.035685389422084886
1,69.72444833273578,69.1044835923742,0.032758794218906664
1,69.90786812283763,69.11049435381436,0.03723516869965117
1,70.08494389174092,69.1170908488112,0.03904564562150293
1,70.2595652352845,69.12391251894891,0.03979107492727823
1,70.4331673239284,69.13082398075822,0.03957941002534283
1,70.60687037915815,69.13770263745232,0.038207031271694225
1,70.78189558902248,69.14439308695778,0.03794059114051049
1,70.95721657651947,69.15104806242269,0.038501794554671696
1,71.1321027422573,69.15778482280673,0.039295458028931474
1,71.30637603857191,69.16463649880377,0.04113290361704391
1,71.47924554835326,69.17175113659653,0.040569377620812364
1,71.65228835427834,69.17877522954916,0.03707294774320613
1,71.82725483514552,69.18526472608576,0.034199034780838515
1,72.00356125959945,69.19129658738046,0.029103197459475642
1,72.18196383985087,69.19649013928968,0.021779102353239377
1,72.36264528425795,69.20042584125335,0.005395543106202427
1,72.54806716531762,69.2014263027139,-0.01329742387129413
1,72.73401587916763,69.19895351809865,-0.05442046761149438
1,72.91680465472515,69.18899623573036,-0.16555787332754712
1,73.08930527095167,69.16017358078932,-0.4937655117094313
1,73.23410134747431,69.0822393058753,-0.6240747970920291
1,73.36859471447741,68.98539351432892,-0.6721202250090798
1,73.49988449262771,68.8809247928609,-0.6908575090354964
1,73.62853134118848,68.77456231177845,-0.7002032587147562
1,73.75245298983539,68.67014148177739,-0.7050432928422671
1,73.87513980478433,68.56574156744553,-0.7097612924247824
1,73.99884731855481,68.45946274904192,-0.7175379999684474
1,74.12275993982358,68.35132155424046,-0.7359060235940258
1,74.24626718476672,68.23947213431816,-0.778923309615127
1,74.36456460772484,68.12269679439841,-0.8922635812144006
1,74.46763794105394,67.99485191960734,-0.9394684263046001
1,74.56582264096289,67.860563976744,-0.9649857614498656
1,74.66456553024042,67.71801636453507,-0.9831796387093948
1,74.76273860398716,67.57063355144211,-1.012723906103148
1,74.85864404177278,67.41700480504247,-1.0748088074480877
1,74.94497816916461,67.2574529467817,-1.2340616697565394
1,75.00486600133613,67.0863776862442,-1.2951061233639647
1,75.05477419200695,66.9099575196826,-1.3196750213664095
1,75.10118975339634,66.72902603732538,-1.3337493477074551
1,75.14509672393056,66.547283678892,-1.3524001992261387
1,75.18497055118135,66.3676200080259,-1.3941178776875407
1,75.21719557780887,66.18712814507431,-1.498985949687352
1,75.23050734585082,66.0020730182992,-1.5378082103240047
1,75.23669031466285,65.81471082521234,-1.5512445954674405
1,75.24040014436797,65.62499069701339,-1.557136322046084
1,75.2429883330159,65.43553046534645,-1.5616919152092785
1,75.24468473758947,65.24920785838614,-1.5631974847182986
1,75.24609456555199,65.06367948280128,-1.5630562161969794
1,75.24753644773844,64.87739617663358,-1.563620446387935
1,75.24886687663378,64.69199647878824,-1.5654994155618989
1,75.24983089140697,64.51000253648984,-1.5658974532153083
1,75.25072020701478,64.32846927601051,-1.5651761570111435
1,75.25175183921623,64.14491230543858,-1.5647548541073477
1,75.25286707473718,63.960317917591965,-1.564206000305224
1,75.25409080358322,63.77463498801116,-1.5647497231381162
1,75.2551903693837,63.59278870499133,-1.5671414460131148
1,75.25580895267552,63.42354090338617,-1.5687248265385338
1,75.25615239582399,63.25774673746215,-1.5708022472644703
1,75.25615140099718,63.08971499716709,-1.5732129663072092
1,75.25573827706334,62.918765574425606,-1.578150174490119
1,75.25443320372328,62.74130067872125,-1.582821219963742
1,75.25223016407723,62.55810292145147,-1.591450348694644
1,75.24822517485264,62.36422205245842,-1.5939054835985196
1,75.24367033802275,62.167156186816506,-1.5932610619998755
1,75.23926790788236,61.97121844296339,-1.5926534391940634
1,75.23500697028474,61.77630435881885,-1.591464168460731
1,75.23101810354608,61.58333313202294,-1.5911331185846709
1,75.22710382172139,61.39088674122924,-1.5913447573218262
1,75.22314122369386,61.198072001105075,-1.5912228967929445
1,75.21920770100839,61.00552985672888,-1.5906414416361199
1,75.2154097204607,60.814173848938175,-1.5906172303141786
1,75.21161676375047,60.622837465971756,-1.5911268584960054
1,75.20770333631857,60.43037382090332,-1.5911847645304464
1,75.20377742361511,60.2378446652193,-1.5908506811032719
1,75.19993452571781,60.0462462398005,-1.5907193754856312
1,75.19612403361296,59.85501105350225,-1.5906616489189782
1,75.19232774397473,59.66393485430973,-1.5905723699729668
1,75.18855334654765,59.47310267747493,-1.5903614796746817
1,75.18483042317966,59.282843580617225,-1.590070555541873
1,75.18117792801229,59.09336555228931,-1.5894012000461075
1,75.17768524327741,58.90565764958352,-1.5893124131801586
1,75.17421394631258,58.71820441689616,-1.5897209298992485
1,75.17064700211331,58.529745068664894,-1.5900490994493426
1,75.16700221540796,58.34045615829125,-1.5906219918460096
1,75.16321954830548,58.14968467705761,-1.5906471596354812
1,75.15943120965416,57.95886945719473,-1.590151020395237
1,75.15576373663964,57.76940559232664,-1.589943403312473
1,75.1521461065889,57.5804896526262,-1.5898211754064144
1,75.14855713967896,57.39186613345615,-1.5899512726005964
1,75.14493546048445,57.202816460613626,-1.5904584049546615
1,75.14118698118244,57.01219590624402,-1.5904242661954604
1,75.13744582873612,56.82161696039394,-1.5898130423802286
1,75.1338534568526,56.632733721649494,-1.589617667222434
1,75.13030797209396,56.44438018178379,-1.5896500896757215
1,75.12675436803738,56.25592003145851,-1.5899253359216607
1,75.12313358069319,56.06666058413735,-1.5907060085086082
1,75.1193193626772,55.875109856306324,-1.5908868205188427
1,75.11546010545037,55.683042004156675,-1.5906598359502107
1,75.11165916115932,55.4917140595696,-1.5905433370801432
1,75.1078880462263,55.30076744584168,-1.5904216553631216
1,75.10414810633172,55.11022491714448,-1.590281176515591
1,75.10044407915788,54.920151169650566,-1.589979648336407
1,75.09681661501236,54.73107968075151,-1.5900999447984727
1,75.09315570478593,54.54145432175402,-1.5907522138890253
1,75.0893178931981,54.34916509387879,-1.5907787124202035
1,75.08547395264664,54.156824249953125,-1.5902080523113764
1,75.08178852648092,53.9669924267647,-1.5897968196736783
1,75.07821500558508,53.778939891901786,-1.5891305851120225
1,75.07481868603432,53.5937162012831,-1.5892319819059992
1,75.07138962233145,53.40773554635587,-1.5901810136072585
1,75.06768512475502,53.21665515426677,-1.5903139766863958
1,75.06393574716084,53.02457764961657,-1.5897896778271714
1,75.06032716332167,52.83460854445233,-1.5896603916247203
1,75.05675103908892,52.64505766750712,-1.589803764011609
1,75.05313149986236,52.454653075739394,-1.5898341113990195
1,75.04950210477229,52.26403443607326,-1.589782561464923
1,75.0458865570351,52.07362736753952,-1.5896413832757827
1,75.04230980422867,51.883851901033005,-1.5892650342019106
1,75.03883558881924,51.69575966948024,-1.589199491352823
1,75.03537907062831,51.50795892698008,-1.5893826655109213
1,75.03187310666155,51.31934941668603,-1.5896348084244647
1,75.02829992577061,51.129697285600315,-1.5901998512393947
1,75.02457453985716,50.9377260599364,-1.588732838313342
1,75.02123436910718,50.75152415882083,-1.5829963655836474
1,75.01920204885286,50.58494932593052,-1.5933184389565576
1,75.01440381703063,50.3719399746551,-1.6095031718001285
1,75.00000000000028,49.999999999999986,-1.6095031718001285
