count,start_x,start_y,goal_x,goal_y,success,time,path_length,mean_abs_curvature,curvature_energy,mean_clearance,low_clearance_ratio
20,22.025632063320142,15.140334528540421,30.638245786391746,14.30126869609253,0,42.283841999960714,,,,,
21,45.40457349199528,47.94382211298154,28.131329615984342,38.434022740122565,1,47.70823800004109,29.357777015302705,0.15632616257958684,0.933960103327263,0.793293134144269,0.24745762711864408
22,3.2637986822708016,9.296448245308547,22.83373397657652,33.362579894308936,0,41.25733399996534,,,,,
23,45.09036070995884,43.22412826508006,48.7436810890877,30.673770729758,1,46.99750399993263,21.141550560456526,0.2080329170004421,0.8283805029389865,1.0245051507700664,0.23943661971830985
24,41.13861023263122,27.299705986756447,39.56483242281607,20.297922813154475,1,46.55633899994882,9.17485817293987,0.3483475558178538,2.108662091276675,0.9758799223379335,0.053763440860215055
25,48.63630416199795,30.20284158751999,44.06200520707094,27.925878864595557,1,44.7436839999682,5.685873726872063,0.19311542178702304,1.0921318495589818,0.6953582609209361,0.41379310344827586
26,27.417106351352736,14.492515284283431,5.329763880051163,0.26379642950699594,1,46.02165000005698,27.053044183223488,0.09723151688805261,0.5286352549224689,1.9315738089996468,0.0625
27,10.290385988240216,12.927892368854307,5.9350142430480215,48.23799776025531,0,41.24920599997495,,,,,
28,47.112799857782385,12.273451433983283,23.493834179904816,29.373842053609966,1,47.91159000001244,33.07674288796887,0.04627553885808149,0.1145202201484331,1.5202366638391767,0.0572289156626506
29,31.29347717201843,34.5614258476024,44.49500615121059,12.103861058431976,1,49.210400999982085,31.05100986611376,0.16949482349039777,0.750582684683306,1.0068548848268608,0.266025641025641
30,7.7075752946315825,19.532105014503607,28.420619066499604,47.87711778201244,0,41.677419000052396,,,,,
31,48.54835646531178,13.421485784451509,14.795369235091163,32.487873398411644,0,40.63703499991789,,,,,
32,47.50166877721329,7.740183514170645,25.884999414245687,33.80459099534341,1,48.318804000018645,38.79707066026136,0.09765477056373544,0.500259905367974,1.338721918613291,0.13624678663239073
33,36.79635190532003,43.98028954226694,3.347520921657317,41.35143642569488,1,50.65243800004282,48.9785778667514,0.10674513151926414,0.4334656094790093,0.9684934661129704,0.1955193482688391
34,39.40548751898604,36.30392457793869,45.332501569812756,13.5529008694082,1,46.8838169999799,28.955328006688095,0.10992143114465927,0.5248692103370972,1.4149863994237282,0.06529209621993128
35,35.69396532136256,11.913509208522713,3.862263668981161,37.16796247993299,1,48.80370300008963,44.049769847278995,0.07404626397950713,0.30692410600291486,1.5314025178784672,0.16515837104072398
36,2.176838121137018,34.89957297866389,44.50257012599211,12.21117254474292,1,50.66019100001995,51.94738752734456,0.0782372959123836,0.27420302855544354,1.6512589585164246,0.1036468330134357
37,23.412030378852556,17.763656306275568,9.560761889252078,23.662317610730586,0,41.51107100005902,,,,,
38,9.12467917344297,39.84387138047742,30.712697294007807,14.186786250336054,1,48.853766000092946,36.6658879034745,0.06608853985097488,0.21860457970990285,1.4239993830016093,0.11956521739130435
39,48.56768946401922,17.27761675990592,13.290675271532777,0.6903743253343536,1,49.853233000021646,43.26991983008386,0.06521158907693966,0.15215471570938968,1.7521898651572123,0.029953917050691243
40,44.55652743725935,47.6725955156369,8.556450233931352,7.7448446000565525,1,54.05364600005669,64.77741518538748,0.1324299011427594,0.7251178623646941,1.1096663256772152,0.2033898305084746
41,21.635071504724298,29.825373621304344,49.358948655466214,48.02469899850209,1,51.38983199992708,42.53894552237819,0.1292634719852152,0.6686221285754609,1.0025271960781956,0.13817330210772832
42,49.30264588509885,12.318676363148573,29.918407758679397,21.783216952634646,1,46.65685400004804,26.84295532062609,0.08542605908659326,0.2802201329585098,1.4766747287684476,0.05555555555555555
